cutoff,sample_id,max_tanimoto,mean_top5_tanimoto
2018,CYCPEPTMPDB_PAMPA_003100,0.7125,0.6872019612088769
2018,CYCPEPTMPDB_PAMPA_004294,0.7037037037037037,0.6935695550300311
2018,CYCPEPTMPDB_PAMPA_005515,0.4172661870503597,0.41053272737209034
2018,CYCPEPTMPDB_PAMPA_002434,0.8448275862068966,0.7787023704265084
2018,CYCPEPTMPDB_PAMPA_005842,0.4244604316546763,0.4204698354718287
2018,CYCPEPTMPDB_PAMPA_003539,0.68,0.6671775304716482
2018,CYCPEPTMPDB_PAMPA_005767,0.40625,0.39673515906490325
2018,CYCPEPTMPDB_PAMPA_004026,0.6835443037974683,0.6682268881056543
2018,CYCPEPTMPDB_PAMPA_002782,0.6352941176470588,0.629477999083169
2018,CYCPEPTMPDB_PAMPA_004406,0.7428571428571429,0.7163924465203239
2018,CYCPEPTMPDB_PAMPA_005811,0.4387755102040816,0.43595097832947616
2018,CYCPEPTMPDB_PAMPA_006761,0.6320754716981132,0.6276467843777922
2018,CYCPEPTMPDB_PAMPA_006649,0.46099290780141844,0.44360045071916215
2018,CYCPEPTMPDB_PAMPA_005833,0.4387755102040816,0.43595097832947616
2018,CYCPEPTMPDB_PAMPA_004679,0.7647058823529411,0.7320855614973263
2018,CYCPEPTMPDB_PAMPA_002230,0.691358024691358,0.6541049382716049
2018,CYCPEPTMPDB_PAMPA_003898,0.7532467532467533,0.7319584778978517
2018,CYCPEPTMPDB_PAMPA_007009,0.4939759036144578,0.49397590361445787
2018,CYCPEPTMPDB_PAMPA_003804,0.7536231884057971,0.7201055049774526
2018,CYCPEPTMPDB_PAMPA_001939,0.775,0.775
2018,CYCPEPTMPDB_PAMPA_003575,0.6621621621621622,0.6411069606191557
2018,CYCPEPTMPDB_PAMPA_004736,0.6666666666666666,0.6498068090690384
2018,CYCPEPTMPDB_PAMPA_005967,0.4044943820224719,0.3928361738235223
2018,CYCPEPTMPDB_PAMPA_002729,0.8181818181818182,0.7742657342657342
2018,CYCPEPTMPDB_PAMPA_002179,0.6712328767123288,0.6463510864671851
2018,CYCPEPTMPDB_PAMPA_003057,0.7222222222222222,0.6814553990610328
2018,CYCPEPTMPDB_PAMPA_006916,0.6081081081081081,0.5783783783783784
2018,CYCPEPTMPDB_PAMPA_003967,0.7532467532467533,0.7068981227170483
2018,CYCPEPTMPDB_PAMPA_002271,0.7532467532467533,0.7319584778978517
2018,CYCPEPTMPDB_PAMPA_007219,0.5116279069767442,0.5071448585037827
2018,CYCPEPTMPDB_PAMPA_002581,0.7,0.6914423366455887
2018,CYCPEPTMPDB_PAMPA_003564,0.7037037037037037,0.6935695550300311
2018,CYCPEPTMPDB_PAMPA_004798,0.7402597402597403,0.7318357318357319
2018,CYCPEPTMPDB_PAMPA_005541,0.4329896907216495,0.4291788733961284
2018,CYCPEPTMPDB_PAMPA_007251,0.4880952380952381,0.488095238095238
2018,CYCPEPTMPDB_PAMPA_004747,0.7183098591549296,0.681513078470825
2018,CYCPEPTMPDB_PAMPA_002138,0.6363636363636364,0.6003967075592639
2018,CYCPEPTMPDB_PAMPA_005250,0.42857142857142855,0.4247391998036328
2018,CYCPEPTMPDB_PAMPA_002375,0.7580645161290323,0.7006677691486466
2018,CYCPEPTMPDB_PAMPA_002488,0.6666666666666666,0.6435927947760639
2018,CYCPEPTMPDB_PAMPA_007016,0.39325842696629215,0.37220049711970304
2018,CYCPEPTMPDB_PAMPA_003816,0.75,0.718252358753045
2018,CYCPEPTMPDB_PAMPA_005492,0.40625,0.39673515906490325
2018,CYCPEPTMPDB_PAMPA_002133,0.6363636363636364,0.6363636363636364
2018,CYCPEPTMPDB_PAMPA_004162,0.6710526315789473,0.6557628247834776
2018,CYCPEPTMPDB_PAMPA_002521,0.5522388059701493,0.5345042355386131
2018,CYCPEPTMPDB_PAMPA_004183,0.68,0.6671775304716482
2018,CYCPEPTMPDB_PAMPA_005529,0.4044943820224719,0.3928361738235223
2018,CYCPEPTMPDB_PAMPA_003754,0.6829268292682927,0.6732085299591478
2018,CYCPEPTMPDB_PAMPA_002511,0.6615384615384615,0.6422813223520214
2018,CYCPEPTMPDB_PAMPA_005254,0.4172661870503597,0.41053272737209034
2018,CYCPEPTMPDB_PAMPA_002576,0.7333333333333333,0.695549633137291
2018,CYCPEPTMPDB_PAMPA_005465,0.43434343434343436,0.4274516594516594
2018,CYCPEPTMPDB_PAMPA_005045,0.7536231884057971,0.7201055049774526
2018,CYCPEPTMPDB_PAMPA_005802,0.44329896907216493,0.43892957798709487
2018,CYCPEPTMPDB_PAMPA_003093,0.7435897435897436,0.7166868614057369
2018,CYCPEPTMPDB_PAMPA_005716,0.4329896907216495,0.4291788733961284
2018,CYCPEPTMPDB_PAMPA_006557,0.5324675324675324,0.527006327006327
2018,CYCPEPTMPDB_PAMPA_006647,0.39552238805970147,0.38667110190189224
2018,CYCPEPTMPDB_PAMPA_005784,0.44329896907216493,0.43892957798709487
2018,CYCPEPTMPDB_PAMPA_003961,0.8051948051948052,0.7490452901528851
2018,CYCPEPTMPDB_PAMPA_004910,0.6309523809523809,0.6221817291471521
2018,CYCPEPTMPDB_PAMPA_004888,0.6538461538461539,0.6275403608736942
2018,CYCPEPTMPDB_PAMPA_004852,0.7536231884057971,0.7202401250355214
2018,CYCPEPTMPDB_PAMPA_002797,0.6891891891891891,0.6546354170803186
2018,CYCPEPTMPDB_PAMPA_001794,0.5,0.4127515344849684
2018,CYCPEPTMPDB_PAMPA_002700,0.6567164179104478,0.6278956554083848
2018,CYCPEPTMPDB_PAMPA_005598,0.42857142857142855,0.4245010820136944
2018,CYCPEPTMPDB_PAMPA_002635,0.7833333333333333,0.7351771233461374
2018,CYCPEPTMPDB_PAMPA_005025,0.7391304347826086,0.7109781061793582
2018,CYCPEPTMPDB_PAMPA_002341,0.7833333333333333,0.7351771233461374
2018,CYCPEPTMPDB_PAMPA_006698,0.7160493827160493,0.6952998086325625
2018,CYCPEPTMPDB_PAMPA_002236,0.7848101265822784,0.7388302179184139
2018,CYCPEPTMPDB_PAMPA_005866,0.4387755102040816,0.43826530612244896
2018,CYCPEPTMPDB_PAMPA_007256,0.5,0.5
2018,CYCPEPTMPDB_PAMPA_007212,0.38461538461538464,0.3703077402532938
2018,CYCPEPTMPDB_PAMPA_006551,0.5512820512820513,0.5456994482310937
2018,CYCPEPTMPDB_PAMPA_002034,0.7323943661971831,0.7093168572325148
2018,CYCPEPTMPDB_PAMPA_005646,0.4387755102040816,0.43595097832947616
2018,CYCPEPTMPDB_PAMPA_002285,0.6875,0.6669215599845579
2018,CYCPEPTMPDB_PAMPA_003881,0.75,0.75
2018,CYCPEPTMPDB_PAMPA_004257,0.6710526315789473,0.6557628247834776
2018,CYCPEPTMPDB_PAMPA_002077,0.6162790697674418,0.6103242411630644
2018,CYCPEPTMPDB_PAMPA_001891,0.5,0.47615368793450996
2018,CYCPEPTMPDB_PAMPA_006093,0.4044943820224719,0.3928361738235223
2018,CYCPEPTMPDB_PAMPA_002934,0.7611940298507462,0.7488493716550486
2018,CYCPEPTMPDB_PAMPA_006248,0.42857142857142855,0.4256197839960726
2018,CYCPEPTMPDB_PAMPA_003710,0.7297297297297297,0.6802780155721332
2018,CYCPEPTMPDB_PAMPA_003540,0.6951219512195121,0.6852588052558668
2018,CYCPEPTMPDB_PAMPA_003114,0.8227848101265823,0.7758874290571317
2018,CYCPEPTMPDB_PAMPA_005857,0.4172661870503597,0.41053272737209034
2018,CYCPEPTMPDB_PAMPA_005268,0.4244604316546763,0.4204698354718287
2018,CYCPEPTMPDB_PAMPA_002379,0.7301587301587301,0.6906162464985993
2018,CYCPEPTMPDB_PAMPA_003266,0.7681159420289855,0.7336610187553283
2018,CYCPEPTMPDB_PAMPA_004097,0.6527777777777778,0.6488702280691664
2018,CYCPEPTMPDB_PAMPA_006027,0.4387755102040816,0.43826530612244896
2018,CYCPEPTMPDB_PAMPA_004971,0.7391304347826086,0.7109781061793582
2018,CYCPEPTMPDB_PAMPA_004648,0.7108433734939759,0.6864100625858739
2018,CYCPEPTMPDB_PAMPA_007036,0.39325842696629215,0.37220049711970304
2018,CYCPEPTMPDB_PAMPA_003752,0.6666666666666666,0.6573995628724626
2018,CYCPEPTMPDB_PAMPA_002461,0.7966101694915254,0.7460032190678374
2018,CYCPEPTMPDB_PAMPA_007061,0.4838709677419355,0.46891004503748024
2018,CYCPEPTMPDB_PAMPA_002143,0.6949152542372882,0.6514975786184388
2018,CYCPEPTMPDB_PAMPA_006415,0.4772727272727273,0.46907001044932073
2018,CYCPEPTMPDB_PAMPA_006949,1.0,0.9689655172413791
2018,CYCPEPTMPDB_PAMPA_003155,0.9056603773584906,0.8300043374539146
2018,CYCPEPTMPDB_PAMPA_002254,0.6746987951807228,0.6512685738601715
2018,CYCPEPTMPDB_PAMPA_005843,0.4244604316546763,0.4204698354718287
2018,CYCPEPTMPDB_PAMPA_001886,0.9583333333333334,0.9583333333333334
2018,CYCPEPTMPDB_PAMPA_004868,0.7536231884057971,0.7154836562379568
2018,CYCPEPTMPDB_PAMPA_001923,0.759493670886076,0.759493670886076
2018,CYCPEPTMPDB_PAMPA_003996,0.7666666666666667,0.7349255583126552
2018,CYCPEPTMPDB_PAMPA_005768,0.4044943820224719,0.3928361738235223
2018,CYCPEPTMPDB_PAMPA_001870,0.6585365853658537,0.6328263988522239
2018,CYCPEPTMPDB_PAMPA_004745,0.6588235294117647,0.650892663816544
2018,CYCPEPTMPDB_PAMPA_005064,0.6470588235294118,0.6428019347273795
2018,CYCPEPTMPDB_PAMPA_004068,0.8166666666666667,0.7638252178023908
2018,CYCPEPTMPDB_PAMPA_005001,0.6538461538461539,0.6463921620548126
2018,CYCPEPTMPDB_PAMPA_005871,0.41836734693877553,0.41648783224630065
2018,CYCPEPTMPDB_PAMPA_005564,0.44329896907216493,0.43892957798709487
2018,CYCPEPTMPDB_PAMPA_003990,0.8032786885245902,0.7566552066300505
2018,CYCPEPTMPDB_PAMPA_004463,0.6538461538461539,0.6275403608736942
2018,CYCPEPTMPDB_PAMPA_003776,0.6875,0.6416666666666667
2018,CYCPEPTMPDB_PAMPA_003595,0.75,0.7200082850041426
2018,CYCPEPTMPDB_PAMPA_005714,0.4387755102040816,0.43595097832947616
2018,CYCPEPTMPDB_PAMPA_004099,0.7391304347826086,0.7109781061793582
2018,CYCPEPTMPDB_PAMPA_001782,0.3950617283950617,0.3423034849195187
2018,CYCPEPTMPDB_PAMPA_005713,0.4329896907216495,0.4291788733961284
2018,CYCPEPTMPDB_PAMPA_007228,0.5212765957446809,0.49443838551049224
2018,CYCPEPTMPDB_PAMPA_003778,0.6547619047619048,0.6456602849640258
2018,CYCPEPTMPDB_PAMPA_002762,0.7611940298507462,0.7289423014796149
2018,CYCPEPTMPDB_PAMPA_006499,0.5443037974683544,0.5304779292437519
2018,CYCPEPTMPDB_PAMPA_004547,0.7049180327868853,0.6773017897446303
2018,CYCPEPTMPDB_PAMPA_005558,0.4387755102040816,0.43595097832947616
2018,CYCPEPTMPDB_PAMPA_005937,0.42857142857142855,0.4256197839960726
2018,CYCPEPTMPDB_PAMPA_002936,0.6933333333333334,0.664675105485232
2018,CYCPEPTMPDB_PAMPA_006128,0.44329896907216493,0.43892957798709487
2018,CYCPEPTMPDB_PAMPA_002418,0.7,0.6914423366455887
2018,CYCPEPTMPDB_PAMPA_005361,0.40625,0.39673515906490325
2018,CYCPEPTMPDB_PAMPA_003522,0.6710526315789473,0.6557628247834776
2018,CYCPEPTMPDB_PAMPA_005911,0.4387755102040816,0.43595097832947616
2018,CYCPEPTMPDB_PAMPA_004763,0.7662337662337663,0.7383200783470928
2018,CYCPEPTMPDB_PAMPA_006401,0.4883720930232558,0.4828343079570745
2018,CYCPEPTMPDB_PAMPA_005870,0.41836734693877553,0.41648783224630065
2018,CYCPEPTMPDB_PAMPA_003403,0.8275862068965517,0.7808143820495854
2018,CYCPEPTMPDB_PAMPA_002938,0.7611940298507462,0.7289423014796149
2018,CYCPEPTMPDB_PAMPA_006379,0.4772727272727273,0.46907001044932073
2018,CYCPEPTMPDB_PAMPA_002040,0.7323943661971831,0.7093168572325148
2018,CYCPEPTMPDB_PAMPA_002605,0.746031746031746,0.7033290435949582
2018,CYCPEPTMPDB_PAMPA_003242,0.8032786885245902,0.7566552066300505
2018,CYCPEPTMPDB_PAMPA_005323,0.44329896907216493,0.43892957798709487
2018,CYCPEPTMPDB_PAMPA_001882,0.9583333333333334,0.9583333333333334
2018,CYCPEPTMPDB_PAMPA_003870,0.684931506849315,0.6555195065288792
2018,CYCPEPTMPDB_PAMPA_004675,0.7543859649122807,0.7231485255365181
2018,CYCPEPTMPDB_PAMPA_006767,0.6404494382022472,0.6090255767375508
2018,CYCPEPTMPDB_PAMPA_006513,0.5569620253164557,0.5452848101265823
2018,CYCPEPTMPDB_PAMPA_006133,0.42857142857142855,0.4256197839960726
2018,CYCPEPTMPDB_PAMPA_003394,0.8275862068965517,0.7808143820495854
2018,CYCPEPTMPDB_PAMPA_001946,0.7764705882352941,0.7764705882352941
2018,CYCPEPTMPDB_PAMPA_006965,0.6785714285714286,0.6327182427521602
2018,CYCPEPTMPDB_PAMPA_005393,0.44329896907216493,0.43892957798709487
2018,CYCPEPTMPDB_PAMPA_006001,0.4329896907216495,0.4291788733961284
2018,CYCPEPTMPDB_PAMPA_007196,0.5164835164835165,0.49493796141372853
2018,CYCPEPTMPDB_PAMPA_003170,0.8166666666666667,0.7638252178023908
2018,CYCPEPTMPDB_PAMPA_003840,0.6666666666666666,0.6573995628724626
2018,CYCPEPTMPDB_PAMPA_002100,0.7246376811594203,0.7033431196053395
2018,CYCPEPTMPDB_PAMPA_005687,0.4387755102040816,0.43595097832947616
2018,CYCPEPTMPDB_PAMPA_001852,1.0,0.991891891891892
2018,CYCPEPTMPDB_PAMPA_006182,0.44329896907216493,0.43892957798709487
2018,CYCPEPTMPDB_PAMPA_005615,0.4044943820224719,0.3928361738235223
2018,CYCPEPTMPDB_PAMPA_002914,0.7647058823529411,0.7345898922949462
2018,CYCPEPTMPDB_PAMPA_002221,0.7307692307692307,0.7042439844849484
2018,CYCPEPTMPDB_PAMPA_002410,0.746031746031746,0.7033290435949582
2018,CYCPEPTMPDB_PAMPA_003194,0.7391304347826086,0.7109781061793582
2018,CYCPEPTMPDB_PAMPA_007261,0.4673913043478261,0.46739130434782605
2018,CYCPEPTMPDB_PAMPA_006884,0.6101694915254238,0.6101694915254238
2018,CYCPEPTMPDB_PAMPA_004375,0.7297297297297297,0.6937060348019252
2018,CYCPEPTMPDB_PAMPA_002840,0.8181818181818182,0.7742657342657342
2018,CYCPEPTMPDB_PAMPA_007164,0.5164835164835165,0.49493796141372853
2018,CYCPEPTMPDB_PAMPA_006089,0.42857142857142855,0.4245010820136944
2018,CYCPEPTMPDB_PAMPA_004830,0.7974683544303798,0.7428721713377472
2018,CYCPEPTMPDB_PAMPA_007044,0.39325842696629215,0.37220049711970304
2018,CYCPEPTMPDB_PAMPA_003528,0.7205882352941176,0.69264873256174
2018,CYCPEPTMPDB_PAMPA_002347,0.7833333333333333,0.7351771233461374
2018,CYCPEPTMPDB_PAMPA_003590,0.7457627118644068,0.724446380506852
2018,CYCPEPTMPDB_PAMPA_003702,0.746268656716418,0.7174299860587174
2018,CYCPEPTMPDB_PAMPA_003086,0.7236842105263158,0.6950928352291889
2018,CYCPEPTMPDB_PAMPA_005171,0.42857142857142855,0.4245010820136944
2018,CYCPEPTMPDB_PAMPA_006906,0.6086956521739131,0.6086956521739131
2018,CYCPEPTMPDB_PAMPA_004080,0.7666666666666667,0.7349255583126552
2018,CYCPEPTMPDB_PAMPA_004608,0.7402597402597403,0.7318357318357319
2018,CYCPEPTMPDB_PAMPA_005051,0.75,0.718252358753045
2018,CYCPEPTMPDB_PAMPA_002353,0.8421052631578947,0.7882104326859272
2018,CYCPEPTMPDB_PAMPA_006143,0.4172661870503597,0.41053272737209034
2018,CYCPEPTMPDB_PAMPA_005880,0.4172661870503597,0.41053272737209034
2018,CYCPEPTMPDB_PAMPA_004773,0.7532467532467533,0.7319584778978517
2018,CYCPEPTMPDB_PAMPA_002204,0.72,0.688855381697487
2018,CYCPEPTMPDB_PAMPA_005726,0.4387755102040816,0.43826530612244896
2018,CYCPEPTMPDB_PAMPA_003386,0.9056603773584906,0.8300043374539146
2018,CYCPEPTMPDB_PAMPA_002519,0.6352941176470588,0.6279749044766263
2018,CYCPEPTMPDB_PAMPA_003790,0.7536231884057971,0.7201055049774526
2018,CYCPEPTMPDB_PAMPA_006984,0.5287356321839081,0.5287356321839081
2018,CYCPEPTMPDB_PAMPA_002175,0.6712328767123288,0.6463510864671851
2018,CYCPEPTMPDB_PAMPA_004261,0.7205882352941176,0.69264873256174
2018,CYCPEPTMPDB_PAMPA_004073,0.8275862068965517,0.771181775849815
2018,CYCPEPTMPDB_PAMPA_006362,0.45569620253164556,0.4398571892242778
2018,CYCPEPTMPDB_PAMPA_005460,0.44329896907216493,0.43892957798709487
2018,CYCPEPTMPDB_PAMPA_003536,0.7205882352941176,0.69264873256174
2018,CYCPEPTMPDB_PAMPA_002877,0.6842105263157895,0.6646944051509683
2018,CYCPEPTMPDB_PAMPA_002417,0.696969696969697,0.6583751803751804
2018,CYCPEPTMPDB_PAMPA_002346,0.8421052631578947,0.7882104326859272
2018,CYCPEPTMPDB_PAMPA_005207,0.4387755102040816,0.43414685461813585
2018,CYCPEPTMPDB_PAMPA_005503,0.4329896907216495,0.4291788733961284
2018,CYCPEPTMPDB_PAMPA_006721,0.7457627118644068,0.7235534774985388
2018,CYCPEPTMPDB_PAMPA_006753,0.7407407407407407,0.7120579225842383
2018,CYCPEPTMPDB_PAMPA_004304,0.7125,0.7021145285750048
2018,CYCPEPTMPDB_PAMPA_002910,0.7611940298507462,0.751353265022848
2018,CYCPEPTMPDB_PAMPA_003434,0.7391304347826086,0.7109781061793582
2018,CYCPEPTMPDB_PAMPA_005437,0.40625,0.39673515906490325
2018,CYCPEPTMPDB_PAMPA_007033,0.3888888888888889,0.3691221346633721
2018,CYCPEPTMPDB_PAMPA_006737,0.6219512195121951,0.6126916318733577
2018,CYCPEPTMPDB_PAMPA_003121,0.7341772151898734,0.6894206030667902
2018,CYCPEPTMPDB_PAMPA_003636,0.7205882352941176,0.69264873256174
2018,CYCPEPTMPDB_PAMPA_005422,0.40625,0.39673515906490325
2018,CYCPEPTMPDB_PAMPA_002618,0.9230769230769231,0.844975868615476
2018,CYCPEPTMPDB_PAMPA_002619,0.9230769230769231,0.844975868615476
2018,CYCPEPTMPDB_PAMPA_006308,0.4827586206896552,0.48275862068965514
2018,CYCPEPTMPDB_PAMPA_003682,0.7457627118644068,0.724446380506852
2018,CYCPEPTMPDB_PAMPA_007011,0.4823529411764706,0.48235294117647054
2018,CYCPEPTMPDB_PAMPA_003807,0.746268656716418,0.7174299860587174
2018,CYCPEPTMPDB_PAMPA_005060,0.6710526315789473,0.6557628247834776
2018,CYCPEPTMPDB_PAMPA_005425,0.42857142857142855,0.4245010820136944
2018,CYCPEPTMPDB_PAMPA_002760,0.6933333333333334,0.664675105485232
2018,CYCPEPTMPDB_PAMPA_005790,0.4172661870503597,0.41053272737209034
2018,CYCPEPTMPDB_PAMPA_005840,0.4244604316546763,0.4204698354718287
2018,CYCPEPTMPDB_PAMPA_005155,0.4943820224719101,0.4943820224719101
2018,CYCPEPTMPDB_PAMPA_003357,0.6835443037974683,0.6682268881056543
2018,CYCPEPTMPDB_PAMPA_003237,0.8166666666666667,0.7638252178023908
2018,CYCPEPTMPDB_PAMPA_005351,0.4329896907216495,0.4291788733961284
2018,CYCPEPTMPDB_PAMPA_006497,0.5443037974683544,0.5304779292437519
2018,CYCPEPTMPDB_PAMPA_006891,0.6101694915254238,0.6101694915254238
2018,CYCPEPTMPDB_PAMPA_005994,0.42857142857142855,0.4245010820136944
2018,CYCPEPTMPDB_PAMPA_001864,0.65,0.6319135802469136
2018,CYCPEPTMPDB_PAMPA_002695,0.746031746031746,0.7033290435949582
2018,CYCPEPTMPDB_PAMPA_004177,0.7205882352941176,0.69264873256174
2018,CYCPEPTMPDB_PAMPA_001801,0.625,0.625
2018,CYCPEPTMPDB_PAMPA_005883,0.4172661870503597,0.41053272737209034
2018,CYCPEPTMPDB_PAMPA_006217,0.4387755102040816,0.43414685461813585
2018,CYCPEPTMPDB_PAMPA_006032,0.4172661870503597,0.41053272737209034
2018,CYCPEPTMPDB_PAMPA_004622,0.7402597402597403,0.7318357318357319
2018,CYCPEPTMPDB_PAMPA_005280,0.40625,0.39673515906490325
2018,CYCPEPTMPDB_PAMPA_006802,0.65,0.634365605658709
2018,CYCPEPTMPDB_PAMPA_005605,0.42857142857142855,0.4245010820136944
2018,CYCPEPTMPDB_PAMPA_003389,0.9056603773584906,0.8300043374539146
2018,CYCPEPTMPDB_PAMPA_006402,0.4772727272727273,0.46907001044932073
2018,CYCPEPTMPDB_PAMPA_004920,0.6705882352941176,0.6613733709566059
2018,CYCPEPTMPDB_PAMPA_004982,0.6527777777777778,0.6488702280691664
2018,CYCPEPTMPDB_PAMPA_002800,0.6309523809523809,0.6251881005566784
2018,CYCPEPTMPDB_PAMPA_003537,0.7205882352941176,0.69264873256174
2018,CYCPEPTMPDB_PAMPA_005028,0.6527777777777778,0.6488702280691664
2018,CYCPEPTMPDB_PAMPA_006226,0.4387755102040816,0.43826530612244896
2018,CYCPEPTMPDB_PAMPA_007075,0.4838709677419355,0.46891004503748024
2018,CYCPEPTMPDB_PAMPA_002925,0.8181818181818182,0.7742657342657342
2018,CYCPEPTMPDB_PAMPA_006980,0.5111111111111111,0.5111111111111111
2018,CYCPEPTMPDB_PAMPA_004671,0.7543859649122807,0.7231485255365181
2018,CYCPEPTMPDB_PAMPA_002713,0.7611940298507462,0.751353265022848
2018,CYCPEPTMPDB_PAMPA_007201,0.46808510638297873,0.4518173758865249
2018,CYCPEPTMPDB_PAMPA_006388,0.4772727272727273,0.46907001044932073
2018,CYCPEPTMPDB_PAMPA_005387,0.4387755102040816,0.43414685461813585
2018,CYCPEPTMPDB_PAMPA_006810,0.6666666666666666,0.5885405405405406
2018,CYCPEPTMPDB_PAMPA_005989,0.4387755102040816,0.43595097832947616
2018,CYCPEPTMPDB_PAMPA_006619,0.436241610738255,0.42980751733842515
2018,CYCPEPTMPDB_PAMPA_002342,0.8421052631578947,0.7882104326859272
2018,CYCPEPTMPDB_PAMPA_006852,0.618421052631579,0.597062945612368
2018,CYCPEPTMPDB_PAMPA_002564,0.7419354838709677,0.7122109011907709
2018,CYCPEPTMPDB_PAMPA_003280,0.6527777777777778,0.6488702280691664
2018,CYCPEPTMPDB_PAMPA_005380,0.4329896907216495,0.4291788733961284
2018,CYCPEPTMPDB_PAMPA_005436,0.40625,0.39673515906490325
2018,CYCPEPTMPDB_PAMPA_003833,0.6338028169014085,0.6311206196390722
2018,CYCPEPTMPDB_PAMPA_007148,0.5164835164835165,0.49493796141372853
2018,CYCPEPTMPDB_PAMPA_004333,0.7391304347826086,0.7169457106124357
2018,CYCPEPTMPDB_PAMPA_004821,0.7108433734939759,0.6864100625858739
2018,CYCPEPTMPDB_PAMPA_005826,0.4244604316546763,0.4204698354718287
2018,CYCPEPTMPDB_PAMPA_003953,0.7108433734939759,0.6864100625858739
2018,CYCPEPTMPDB_PAMPA_004753,0.6436781609195402,0.6380866882697568
2018,CYCPEPTMPDB_PAMPA_005544,0.4244604316546763,0.4204698354718287
2018,CYCPEPTMPDB_PAMPA_006998,0.5164835164835165,0.49493796141372853
2018,CYCPEPTMPDB_PAMPA_002733,0.8181818181818182,0.7742657342657342
2018,CYCPEPTMPDB_PAMPA_001809,0.765625,0.765625
2018,CYCPEPTMPDB_PAMPA_002857,0.7611940298507462,0.7289423014796149
2018,CYCPEPTMPDB_PAMPA_004334,0.746268656716418,0.7174299860587174
2018,CYCPEPTMPDB_PAMPA_004255,0.75,0.718252358753045
2018,CYCPEPTMPDB_PAMPA_002774,0.7205882352941176,0.7086198115609881
2018,CYCPEPTMPDB_PAMPA_006129,0.44329896907216493,0.43892957798709487
2018,CYCPEPTMPDB_PAMPA_002589,0.7,0.6914423366455887
2018,CYCPEPTMPDB_PAMPA_005574,0.4172661870503597,0.41053272737209034
2018,CYCPEPTMPDB_PAMPA_002542,0.8448275862068966,0.7787023704265084
2018,CYCPEPTMPDB_PAMPA_002111,0.7246376811594203,0.7033431196053395
2018,CYCPEPTMPDB_PAMPA_002513,0.7076923076923077,0.6668253668683028
2018,CYCPEPTMPDB_PAMPA_002530,0.8421052631578947,0.7882104326859272
2018,CYCPEPTMPDB_PAMPA_005168,0.42857142857142855,0.4245010820136944
2018,CYCPEPTMPDB_PAMPA_004180,0.6951219512195121,0.6852588052558668
2018,CYCPEPTMPDB_PAMPA_004084,0.8275862068965517,0.771181775849815
2018,CYCPEPTMPDB_PAMPA_006213,0.4387755102040816,0.43595097832947616
2018,CYCPEPTMPDB_PAMPA_002300,0.7532467532467533,0.7452439452439451
2018,CYCPEPTMPDB_PAMPA_001802,0.6060606060606061,0.6060606060606061
2018,CYCPEPTMPDB_PAMPA_004579,0.75,0.75
2018,CYCPEPTMPDB_PAMPA_002712,0.7611940298507462,0.751353265022848
2018,CYCPEPTMPDB_PAMPA_005804,0.40625,0.39673515906490325
2018,CYCPEPTMPDB_PAMPA_004275,0.6951219512195121,0.6852588052558668
2018,CYCPEPTMPDB_PAMPA_002744,0.7611940298507462,0.7289423014796149
2018,CYCPEPTMPDB_PAMPA_004398,0.7543859649122807,0.7231485255365181
2018,CYCPEPTMPDB_PAMPA_002867,0.6538461538461539,0.6429296991762594
2018,CYCPEPTMPDB_PAMPA_004066,0.8275862068965517,0.7808143820495854
2018,CYCPEPTMPDB_PAMPA_002557,0.7627118644067796,0.7315819559276893
2018,CYCPEPTMPDB_PAMPA_005222,0.44329896907216493,0.43892957798709487
2018,CYCPEPTMPDB_PAMPA_003092,0.7125,0.6872019612088769
2018,CYCPEPTMPDB_PAMPA_002310,0.7631578947368421,0.7331669991452359
2018,CYCPEPTMPDB_PAMPA_006545,0.5569620253164557,0.5569620253164557
2018,CYCPEPTMPDB_PAMPA_004790,0.7125,0.6872019612088769
2018,CYCPEPTMPDB_PAMPA_003046,0.6842105263157895,0.6646944051509683
2018,CYCPEPTMPDB_PAMPA_002104,0.7083333333333334,0.6995771144278606
2018,CYCPEPTMPDB_PAMPA_002815,0.7611940298507462,0.751353265022848
2018,CYCPEPTMPDB_PAMPA_003911,0.7125,0.6872019612088769
2018,CYCPEPTMPDB_PAMPA_003072,0.5542168674698795,0.546422594815455
2018,CYCPEPTMPDB_PAMPA_004209,0.6626506024096386,0.6533313633663047
2018,CYCPEPTMPDB_PAMPA_002398,0.6666666666666666,0.6435927947760639
2018,CYCPEPTMPDB_PAMPA_003262,0.75,0.6946889671361502
2018,CYCPEPTMPDB_PAMPA_005729,0.44329896907216493,0.43892957798709487
2018,CYCPEPTMPDB_PAMPA_002820,0.7611940298507462,0.751353265022848
2018,CYCPEPTMPDB_PAMPA_005913,0.42857142857142855,0.4245010820136944
2018,CYCPEPTMPDB_PAMPA_005908,0.40625,0.39673515906490325
2018,CYCPEPTMPDB_PAMPA_002412,0.6265060240963856,0.621402555783969
2018,CYCPEPTMPDB_PAMPA_005353,0.4244604316546763,0.4204698354718287
2018,CYCPEPTMPDB_PAMPA_006041,0.42857142857142855,0.4245010820136944
2018,CYCPEPTMPDB_PAMPA_004341,0.746268656716418,0.7174299860587174
2018,CYCPEPTMPDB_PAMPA_003176,0.75,0.6946889671361502
2018,CYCPEPTMPDB_PAMPA_002834,0.7647058823529411,0.7345898922949462
